55,1346,-1,6.834904144567804692e-320
75,1815,-1,6.834904144567804692e-320
67,1620,-1,6.834904144567804692e-320
70,1711,-1,6.834904144567804692e-320
70,1703,-1,6.834904144567804692e-320
61,1319,-1,6.834904144567804692e-320
49,1076,-1,6.834904144567804692e-320
53,1707,-1,6.834904144567804692e-320
60,1048,-1,6.834904144567804692e-320
55,1345,-1,6.834904144567804692e-320
48,884,-1,6.834904144567804692e-320
64,2081,-1,6.834904144567804692e-320
53,1711,-1,6.834904144567804692e-320
62,1037,-1,6.834904144567804692e-320
53,1395,-1,6.834904144567804692e-320
0,1310,-1,6.834904144567804692e-320
3,1172,-1,6.834904144567804692e-320
45,1462,-1,6.834904144567804692e-320
45,1449,-1,6.835398210213645939e-320
50,1235,-1,6.835398210213645939e-320
49,1192,-1,6.835398210213645939e-320
48,1169,-1,6.835398210213645939e-320
47,1140,-1,6.835398210213645939e-320
49,1197,-1,6.835398210213645939e-320
50,1142,-1,6.835398210213645939e-320
43,1031,-1,6.835398210213645939e-320
42,1008,-1,6.835398210213645939e-320
54,1717,-1,6.835398210213645939e-320
63,2034,-1,6.835398210213645939e-320
76,1006,-1,6.835398210213645939e-320
70,1702,-1,6.835398210213645939e-320
52,1631,-1,6.835398210213645939e-320
40,912,-1,6.835398210213645939e-320
39,1754,-1,6.835398210213645939e-320
51,1631,-1,6.835398210213645939e-320
65,1683,-1,6.835398210213645939e-320
62,1581,-1,6.835398210213645939e-320
56,1356,-1,6.835398210213645939e-320
56,1364,-1,6.835398210213645939e-320
57,1360,-1,6.835398210213645939e-320
56,1349,-1,6.835398210213645939e-320
54,1352,-1,6.835398210213645939e-320
70,1714,-1,6.835398210213645939e-320
70,1707,-1,6.835398210213645939e-320
70,1710,-1,6.835892275859487185e-320
73,1730,-1,6.835892275859487185e-320
56,1460,-1,6.835892275859487185e-320
39,1775,-1,6.835892275859487185e-320
50,1636,-1,6.835892275859487185e-320
51,1235,-1,6.835892275859487185e-320
50,1203,-1,6.835892275859487185e-320
62,915,-1,6.835892275859487185e-320
64,916,-1,6.835892275859487185e-320
33,924,-1,6.835892275859487185e-320
30,1144,-1,6.836386341505328432e-320
15,1036,-1,6.836386341505328432e-320
0,1354,-1,6.836386341505328432e-320
23,909,-1,6.836386341505328432e-320
11,918,-1,6.836386341505328432e-320
0,756,-1,6.836386341505328432e-320
1,914,-1,6.836386341505328432e-320
11,734,-1,6.836386341505328432e-320
26,1170,-1,6.836386341505328432e-320
25,1164,-1,6.836386341505328432e-320
26,1160,-1,6.836386341505328432e-320
28,888,-1,6.836386341505328432e-320
25,916,63,6.836386341505328432e-320
17,863,-1,6.836386341505328432e-320
21,923,-1,6.836386341505328432e-320
6,916,-1,6.836386341505328432e-320
3,886,-1,6.836386341505328432e-320
4,911,63,6.836386341505328432e-320
7,909,-1,6.836386341505328432e-320
14,1585,-1,6.836386341505328432e-320
22,1577,-1,6.836386341505328432e-320
26,1153,-1,6.836386341505328432e-320
26,1170,-1,6.836386341505328432e-320
23,1018,-1,6.836386341505328432e-320
20,863,-1,6.836386341505328432e-320
19,925,-1,6.836386341505328432e-320
0,751,-1,6.836386341505328432e-320
0,781,-1,6.836386341505328432e-320
12,1617,-1,6.837374472797010925e-320
30,2109,-1,6.837374472797010925e-320
13,883,-1,6.837374472797010925e-320
0,790,-1,6.837374472797010925e-320
2,909,63,6.837374472797010925e-320
16,879,-1,6.837374472797010925e-320
11,902,-1,6.837374472797010925e-320
17,963,-1,6.837374472797010925e-320
26,1188,-1,6.837374472797010925e-320
0,1165,-1,6.837374472797010925e-320
29,916,-1,6.837868538442852171e-320
25,1131,-1,6.837868538442852171e-320
40,1307,-1,6.837868538442852171e-320
41,1300,-1,6.837868538442852171e-320
38,1183,-1,6.837868538442852171e-320
38,1183,-1,6.837868538442852171e-320
36,915,-1,6.837868538442852171e-320
34,919,-1,6.837868538442852171e-320
30,920,-1,6.837868538442852171e-320
28,919,63,6.837868538442852171e-320
24,883,-1,6.837868538442852171e-320
19,911,-1,6.837868538442852171e-320
12,823,-1,6.837868538442852171e-320
12,823,-1,6.837868538442852171e-320
12,890,-1,6.837868538442852171e-320
13,914,63,6.837868538442852171e-320
8,988,-1,6.837868538442852171e-320
24,1731,-1,6.837868538442852171e-320
35,1577,-1,6.837868538442852171e-320
26,892,-1,6.837868538442852171e-320
27,904,-1,6.837868538442852171e-320
27,919,63,6.837868538442852171e-320
27,920,63,6.837868538442852171e-320
23,918,63,6.837868538442852171e-320
34,1565,-1,6.837868538442852171e-320
40,1294,-1,6.838362604088693418e-320
33,865,-1,6.838362604088693418e-320
33,865,-1,6.838362604088693418e-320
24,1114,-1,6.838362604088693418e-320
50,1416,-1,6.838362604088693418e-320
35,1126,-1,6.838362604088693418e-320
21,926,-1,6.838362604088693418e-320
37,880,-1,6.838362604088693418e-320
35,1137,-1,6.838362604088693418e-320
34,1082,-1,6.838362604088693418e-320
36,1167,-1,6.838362604088693418e-320
38,891,-1,6.838362604088693418e-320
40,915,-1,6.838362604088693418e-320
43,920,-1,6.838362604088693418e-320
44,919,-1,6.838362604088693418e-320
37,897,-1,6.838362604088693418e-320
34,1052,-1,6.838362604088693418e-320
22,899,-1,6.838362604088693418e-320
24,1091,-1,6.838362604088693418e-320
22,970,-1,6.838362604088693418e-320
12,920,-1,6.838362604088693418e-320
20,867,-1,6.838362604088693418e-320
14,1033,-1,6.838362604088693418e-320
10,1330,-1,6.838362604088693418e-320
12,883,-1,6.838856669734534664e-320
13,893,-1,6.838856669734534664e-320
11,893,-1,6.838856669734534664e-320
4,892,-1,6.838856669734534664e-320
8,880,-1,6.838856669734534664e-320
12,1461,-1,6.838856669734534664e-320
15,1636,-1,6.838856669734534664e-320
16,1033,-1,6.838856669734534664e-320
22,1578,-1,6.838856669734534664e-320
22,1578,-1,6.838856669734534664e-320
7,914,63,6.838856669734534664e-320
7,889,-1,6.838856669734534664e-320
4,841,-1,6.838856669734534664e-320
13,1731,-1,6.838856669734534664e-320
15,1041,-1,6.838856669734534664e-320
22,1579,-1,6.838856669734534664e-320
35,1568,-1,6.838856669734534664e-320
37,1183,-1,6.838856669734534664e-320
35,1088,-1,6.838856669734534664e-320
35,1119,-1,6.838856669734534664e-320
40,1303,-1,6.838856669734534664e-320
40,1303,-1,6.838856669734534664e-320
36,1161,-1,6.838856669734534664e-320
35,831,-1,6.838856669734534664e-320
33,913,-1,6.838856669734534664e-320
34,921,-1,6.838856669734534664e-320
36,1162,-1,6.838856669734534664e-320
37,1178,-1,6.839350735380375911e-320
35,1133,-1,6.839350735380375911e-320
0,1421,-1,6.839350735380375911e-320
45,1457,-1,6.839350735380375911e-320
50,1223,-1,6.839350735380375911e-320
50,1228,-1,6.839350735380375911e-320
51,1242,-1,6.839350735380375911e-320
57,900,-1,6.839350735380375911e-320
58,917,-1,6.839350735380375911e-320
60,921,-1,6.839350735380375911e-320
52,919,-1,6.839350735380375911e-320
50,921,-1,6.839350735380375911e-320
45,920,-1,6.839350735380375911e-320
40,1308,-1,6.839350735380375911e-320
36,1166,-1,6.839350735380375911e-320
43,853,-1,6.839350735380375911e-320
35,918,-1,6.839350735380375911e-320
31,917,-1,6.839350735380375911e-320
21,918,63,6.839350735380375911e-320
7,916,-1,6.839350735380375911e-320
2,917,-1,6.839350735380375911e-320
9,1267,-1,6.839350735380375911e-320
12,885,-1,6.839350735380375911e-320
9,1154,-1,6.839350735380375911e-320
7,883,-1,6.839350735380375911e-320
10,1215,-1,6.839350735380375911e-320
9,1172,-1,6.839350735380375911e-320
6,925,-1,6.839350735380375911e-320
0,913,-1,6.839350735380375911e-320
2,908,63,6.839350735380375911e-320
7,918,-1,6.839350735380375911e-320
10,862,-1,6.839350735380375911e-320
11,1419,-1,6.839350735380375911e-320
11,1435,-1,6.839350735380375911e-320
12,1447,-1,6.839350735380375911e-320
31,1550,-1,6.839350735380375911e-320
44,957,-1,6.839350735380375911e-320
36,1153,-1,6.839350735380375911e-320
34,1105,-1,6.839350735380375911e-320
32,1040,-1,6.839350735380375911e-320
39,1757,-1,6.839350735380375911e-320
45,1455,-1,6.839350735380375911e-320
36,908,-1,6.839350735380375911e-320
33,913,-1,6.839350735380375911e-320
27,919,63,6.839350735380375911e-320
21,919,63,6.839350735380375911e-320
33,1649,-1,6.839350735380375911e-320
49,1626,-1,6.839350735380375911e-320
46,1600,-1,6.839350735380375911e-320
45,1457,-1,6.839350735380375911e-320
36,894,-1,6.839350735380375911e-320
27,939,-1,6.839350735380375911e-320
25,896,-1,6.839350735380375911e-320
27,1147,-1,6.839350735380375911e-320
23,1270,-1,6.839350735380375911e-320
31,1529,-1,6.839350735380375911e-320
64,2007,-1,6.839350735380375911e-320
52,1624,-1,6.839350735380375911e-320
51,1239,-1,6.839350735380375911e-320
50,1197,-1,6.839350735380375911e-320
56,1364,-1,6.839350735380375911e-320
49,1203,-1,6.839350735380375911e-320
50,1207,-1,6.839350735380375911e-320
55,1348,-1,6.839350735380375911e-320
45,875,-1,6.839350735380375911e-320
24,910,63,6.839350735380375911e-320
27,900,-1,6.839350735380375911e-320
14,1021,-1,6.839350735380375911e-320
33,1614,-1,6.839350735380375911e-320
39,1756,-1,6.839350735380375911e-320
39,1470,-1,6.839350735380375911e-320
33,823,-1,6.839350735380375911e-320
22,915,63,6.839350735380375911e-320
3,918,-1,6.839350735380375911e-320
0,768,-1,6.839350735380375911e-320
0,856,-1,6.839350735380375911e-320
2,910,63,6.839350735380375911e-320
3,913,-1,6.839350735380375911e-320
9,1294,-1,6.839350735380375911e-320
26,1178,-1,6.839350735380375911e-320
26,1184,-1,6.839350735380375911e-320
26,1165,-1,6.839350735380375911e-320
25,1362,-1,6.839350735380375911e-320
22,864,-1,6.839350735380375911e-320
3,854,-1,6.839350735380375911e-320
4,990,-1,6.839350735380375911e-320
10,1256,-1,6.839350735380375911e-320
0,832,-1,6.839350735380375911e-320
0,832,-1,6.839350735380375911e-320
0,759,-1,6.839350735380375911e-320
0,1562,-1,6.839350735380375911e-320
0,838,-1,6.839350735380375911e-320
10,1303,-1,6.839350735380375911e-320
9,1233,-1,6.839350735380375911e-320
9,1155,-1,6.839350735380375911e-320
11,1392,-1,6.839350735380375911e-320
2,1342,-1,6.839350735380375911e-320
6,860,-1,6.839350735380375911e-320
12,1478,-1,6.839350735380375911e-320
10,1467,-1,6.839350735380375911e-320
15,1907,-1,6.839350735380375911e-320
39,1761,-1,6.839350735380375911e-320
39,973,-1,6.839350735380375911e-320
48,1440,-1,6.839350735380375911e-320
26,913,-1,6.839350735380375911e-320
0,763,-1,6.839350735380375911e-320
10,1161,-1,6.839350735380375911e-320
3,918,-1,6.839350735380375911e-320
3,908,-1,6.839350735380375911e-320
1,740,-1,6.839350735380375911e-320
3,917,-1,6.839350735380375911e-320
17,2080,-1,6.839350735380375911e-320
0,755,-1,6.839350735380375911e-320
4,913,-1,6.839350735380375911e-320
14,1745,-1,6.839350735380375911e-320
22,960,-1,6.839350735380375911e-320
24,1134,-1,6.839350735380375911e-320
27,905,-1,6.839350735380375911e-320
20,916,63,6.839350735380375911e-320
6,910,-1,6.839350735380375911e-320
0,764,-1,6.839350735380375911e-320
20,2091,-1,6.839350735380375911e-320
26,1149,-1,6.839350735380375911e-320
25,1151,-1,6.839350735380375911e-320
27,876,-1,6.839350735380375911e-320
0,884,-1,6.839350735380375911e-320
24,1245,-1,6.839350735380375911e-320
26,1160,-1,6.839350735380375911e-320
26,1196,-1,6.839350735380375911e-320
0,766,-1,6.839350735380375911e-320
9,1154,-1,6.839350735380375911e-320
9,1189,-1,6.839350735380375911e-320
11,1431,-1,6.839350735380375911e-320
7,823,-1,6.839350735380375911e-320
27,902,-1,6.839350735380375911e-320
27,890,-1,6.839350735380375911e-320
14,919,63,6.839350735380375911e-320
9,1146,-1,6.839350735380375911e-320
13,904,-1,6.839350735380375911e-320
7,851,-1,6.839350735380375911e-320
14,1031,-1,6.839350735380375911e-320
6,912,63,6.839350735380375911e-320
7,777,-1,6.839350735380375911e-320
25,1129,-1,6.839350735380375911e-320
25,1154,-1,6.839350735380375911e-320
34,961,-1,6.839350735380375911e-320
37,897,-1,6.839350735380375911e-320
24,920,-1,6.839350735380375911e-320
28,1424,-1,6.839350735380375911e-320
20,919,63,6.839350735380375911e-320
41,1306,-1,6.839350735380375911e-320
36,1144,-1,6.839350735380375911e-320
33,1025,-1,6.839350735380375911e-320
21,875,-1,6.839350735380375911e-320
16,1046,-1,6.839350735380375911e-320
16,941,-1,6.839350735380375911e-320
25,1132,-1,6.839350735380375911e-320
27,1194,-1,6.839350735380375911e-320
26,1177,-1,6.839350735380375911e-320
14,1035,-1,6.839844801026217158e-320
13,887,-1,6.839844801026217158e-320
13,915,63,6.839844801026217158e-320
8,899,-1,6.839844801026217158e-320
11,894,-1,6.839844801026217158e-320
8,921,-1,6.839844801026217158e-320
0,809,-1,6.839844801026217158e-320
0,912,-1,6.839844801026217158e-320
3,855,-1,6.839844801026217158e-320
6,912,63,6.839844801026217158e-320
5,930,-1,6.839844801026217158e-320
13,916,63,6.839844801026217158e-320
8,888,-1,6.839844801026217158e-320
13,904,-1,6.839844801026217158e-320
27,1421,-1,6.839844801026217158e-320
35,1574,-1,6.839844801026217158e-320
25,902,-1,6.839844801026217158e-320
23,918,63,6.839844801026217158e-320
6,911,63,6.839844801026217158e-320
37,1360,-1,6.839844801026217158e-320
37,1360,-1,6.839844801026217158e-320
31,907,-1,6.839844801026217158e-320
28,917,63,6.839844801026217158e-320
9,920,-1,6.839844801026217158e-320
9,920,-1,6.839844801026217158e-320
8,913,63,6.839844801026217158e-320
0,968,-1,6.840338866672058404e-320
0,968,-1,6.840338866672058404e-320
1,1429,-1,6.840338866672058404e-320
28,1916,-1,6.840338866672058404e-320
33,1321,-1,6.840338866672058404e-320
39,1753,-1,6.840338866672058404e-320
39,1765,-1,6.840338866672058404e-320
28,1268,-1,6.840832932317899651e-320
39,1770,-1,6.840832932317899651e-320
39,860,-1,6.840832932317899651e-320
25,912,-1,6.840832932317899651e-320
7,918,-1,6.840832932317899651e-320
4,890,-1,6.840832932317899651e-320
1,890,-1,6.840832932317899651e-320
0,929,-1,6.840832932317899651e-320
3,908,-1,6.840832932317899651e-320
0,930,-1,6.840832932317899651e-320
0,805,-1,6.840832932317899651e-320
0,737,-1,6.840832932317899651e-320
0,791,-1,6.840832932317899651e-320
0,762,-1,6.840832932317899651e-320
7,916,-1,6.840832932317899651e-320
4,877,-1,6.840832932317899651e-320
4,892,-1,6.840832932317899651e-320
3,911,63,6.840832932317899651e-320
16,1538,-1,6.840832932317899651e-320
25,1126,-1,6.840832932317899651e-320
16,937,-1,6.840832932317899651e-320
5,918,-1,6.840832932317899651e-320
2,916,-1,6.840832932317899651e-320
3,829,-1,6.840832932317899651e-320
15,1040,-1,6.840832932317899651e-320
11,919,-1,6.840832932317899651e-320
10,920,-1,6.840832932317899651e-320
13,919,-1,6.840832932317899651e-320
0,913,-1,6.840832932317899651e-320
4,885,-1,6.840832932317899651e-320
0,768,-1,6.840832932317899651e-320
0,791,-1,6.840832932317899651e-320
0,781,-1,6.840832932317899651e-320
0,781,-1,6.840832932317899651e-320
15,896,-1,6.840832932317899651e-320
43,2021,-1,6.840832932317899651e-320
45,2029,-1,6.840832932317899651e-320
33,1565,-1,6.840832932317899651e-320
39,1752,-1,6.840832932317899651e-320
39,1767,-1,6.840832932317899651e-320
44,2002,-1,6.840832932317899651e-320
50,2285,-1,6.840832932317899651e-320
63,2008,-1,6.840832932317899651e-320
70,1697,-1,6.840832932317899651e-320
70,1712,-1,6.840832932317899651e-320
71,1721,-1,6.840832932317899651e-320
43,1052,-1,6.840832932317899651e-320
41,918,-1,6.840832932317899651e-320
40,919,-1,6.840832932317899651e-320
27,917,63,6.840832932317899651e-320
10,1213,-1,6.840832932317899651e-320
14,1026,-1,6.840832932317899651e-320
9,889,-1,6.840832932317899651e-320
12,894,-1,6.840832932317899651e-320
24,1383,-1,6.840832932317899651e-320
14,1022,-1,6.840832932317899651e-320
37,1423,-1,6.841326997963740897e-320
48,1380,-1,6.841326997963740897e-320
52,1616,-1,6.841326997963740897e-320
72,2323,-1,6.841326997963740897e-320
77,1092,-1,6.841326997963740897e-320
74,1790,-1,6.841326997963740897e-320
83,2032,-1,6.841326997963740897e-320
88,2137,-1,6.841326997963740897e-320
88,2132,-1,6.841326997963740897e-320
87,2130,-1,6.841326997963740897e-320
90,2197,-1,6.841326997963740897e-320
90,2126,-1,6.841326997963740897e-320
82,2013,-1,6.841326997963740897e-320
77,1896,-1,6.841326997963740897e-320
76,1853,-1,6.841326997963740897e-320
71,1727,-1,6.841326997963740897e-320
56,1356,-1,6.841326997963740897e-320
56,1347,-1,6.841326997963740897e-320
56,1513,-1,6.841326997963740897e-320
44,1059,-1,6.841326997963740897e-320
45,1096,-1,6.841326997963740897e-320
33,1064,-1,6.841326997963740897e-320
33,1275,-1,6.841326997963740897e-320
53,1718,-1,6.841821063609582144e-320
41,1688,-1,6.841821063609582144e-320
41,2413,-1,6.841821063609582144e-320
2,1741,-1,6.841821063609582144e-320
53,1713,-1,6.841821063609582144e-320
52,1633,-1,6.841821063609582144e-320
50,1628,-1,6.841821063609582144e-320
63,2025,-1,6.841821063609582144e-320
53,1703,-1,6.841821063609582144e-320
82,2001,-1,6.841821063609582144e-320
71,1702,-1,6.841821063609582144e-320
51,1238,-1,6.841821063609582144e-320
33,894,-1,6.841821063609582144e-320
26,1171,-1,6.841821063609582144e-320
26,1144,-1,6.841821063609582144e-320
51,1769,-1,6.842315129255423390e-320
62,2127,-1,6.842315129255423390e-320
62,2127,-1,6.842315129255423390e-320
78,1908,-1,6.842315129255423390e-320
50,1209,-1,6.842315129255423390e-320
50,1238,-1,6.842315129255423390e-320
51,1187,-1,6.842315129255423390e-320
43,1028,-1,6.842315129255423390e-320
53,1706,-1,6.842315129255423390e-320
45,1459,-1,6.842315129255423390e-320
51,1636,-1,6.842315129255423390e-320
50,1620,-1,6.842315129255423390e-320
38,1769,-1,6.842315129255423390e-320
50,2325,-1,6.842315129255423390e-320
74,1806,-1,6.842315129255423390e-320
81,1984,-1,6.842315129255423390e-320
87,2098,-1,6.842315129255423390e-320
81,1936,-1,6.842315129255423390e-320
36,881,-1,6.842315129255423390e-320
44,2015,-1,6.842315129255423390e-320
52,878,-1,6.842315129255423390e-320
50,1621,-1,6.842315129255423390e-320
53,1602,-1,6.842315129255423390e-320
64,2048,-1,6.842315129255423390e-320
68,2064,-1,6.842315129255423390e-320
47,914,-1,6.842315129255423390e-320
51,1709,-1,6.842809194901264637e-320
68,1925,-1,6.842809194901264637e-320
39,1306,-1,6.842809194901264637e-320
45,1450,-1,6.842809194901264637e-320
35,881,-1,6.842809194901264637e-320
22,915,63,6.842809194901264637e-320
14,917,63,6.842809194901264637e-320
12,865,-1,6.842809194901264637e-320
32,885,-1,6.842809194901264637e-320
26,916,63,6.842809194901264637e-320
26,916,63,6.842809194901264637e-320
0,765,-1,6.842809194901264637e-320
3,894,-1,6.842809194901264637e-320
1,1331,-1,6.842809194901264637e-320
1,913,-1,6.842809194901264637e-320
8,1023,-1,6.842809194901264637e-320
13,1498,-1,6.842809194901264637e-320
8,1366,-1,6.842809194901264637e-320
7,919,-1,6.842809194901264637e-320
0,745,-1,6.842809194901264637e-320
7,914,63,6.842809194901264637e-320
0,764,-1,6.842809194901264637e-320
13,1638,-1,6.842809194901264637e-320
1,930,-1,6.842809194901264637e-320
4,890,-1,6.842809194901264637e-320
4,918,-1,6.842809194901264637e-320
0,757,-1,6.842809194901264637e-320
0,945,-1,6.842809194901264637e-320
0,833,-1,6.842809194901264637e-320
0,766,-1,6.842809194901264637e-320
0,831,-1,6.842809194901264637e-320
0,791,-1,6.843303260547105883e-320
4,837,-1,6.843303260547105883e-320
0,850,-1,6.843303260547105883e-320
2,877,-1,6.843303260547105883e-320
1,821,-1,6.843303260547105883e-320
9,1168,-1,6.843303260547105883e-320
2,930,-1,6.843303260547105883e-320
0,758,-1,6.843303260547105883e-320
0,768,-1,6.843303260547105883e-320
0,930,-1,6.843303260547105883e-320
0,1866,-1,6.843303260547105883e-320
